,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1310,ENTEREG,warnings and precautions,all,6,8,3,5.0,3,0.375,0.5,0.42857142857142855
1311,ENTEREG,warnings and precautions,exact-meddra,4,8,2,,2,,0.5,
1312,ENTEREG,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,8,0,,1,,0.0,
1314,ENTEREG,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1315,ENTEREG,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,3,1,,0,,1.0,
1317,ENTEREG,all-concat,all,8,8,6,2.0,2,0.75,0.75,0.75
1318,ENTEREG,all-concat,exact-meddra,6,8,6,,0,,1.0,
1319,ENTEREG,all-concat,non-meddra,2,8,0,,2,,0.0,
1320,ENTEREG,all-concat,negated,1,8,1,,0,,1.0,
1321,ENTEREG,all-concat,discontinuous,1,8,0,,1,,0.0,
1322,VIZAMYL,adverse reactions,all,8,9,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
1323,VIZAMYL,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
1324,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
1325,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
1326,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
1327,VIZAMYL,all-concat,all,12,12,9,3.0,3,0.75,0.75,0.75
1328,VIZAMYL,all-concat,exact-meddra,9,12,7,,2,,0.7777777777777778,
1329,VIZAMYL,all-concat,non-meddra,3,12,2,,1,,0.6666666666666666,
1330,AMPYRA,adverse reactions,all,18,20,18,2.0,0,0.9,1.0,0.9473684210526316
1331,AMPYRA,adverse reactions,exact-meddra,17,20,17,,0,,1.0,
1332,AMPYRA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
1333,AMPYRA,warnings and precautions,all,9,7,4,3.0,5,0.5714285714285714,0.4444444444444444,0.5
1334,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
1335,AMPYRA,warnings and precautions,non-meddra,6,7,1,,5,,0.16666666666666666,
1336,AMPYRA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1337,AMPYRA,all-concat,all,24,24,20,4.0,4,0.8333333333333334,0.8333333333333334,0.8333333333333334
1338,AMPYRA,all-concat,exact-meddra,18,24,18,,0,,1.0,
1339,AMPYRA,all-concat,non-meddra,6,24,2,,4,,0.3333333333333333,
1340,AMPYRA,all-concat,discontinuous,1,24,0,,1,,0.0,
